,dolphin,octopus,panda,sea turtle,quokka,koala,peacock,snow leopard,sea otter,honeybee
616,-0.01214599609375,0.034423828125,-0.0047607421875,0.00469970703125,0.0036468505859375,-0.004150390625,0.037353515625,0.0140380859375,0.01239013671875,-0.00115966796875
617,-0.0205078125,0.0380859375,-0.0224609375,0.0096435546875,0.01226806640625,0.015625,0.01953125,0.00787353515625,0.000896453857421875,0.0189208984375
618,-0.010498046875,0.0013885498046875,-0.001220703125,0.01104736328125,0.00311279296875,0.0101318359375,0.0213623046875,0.03857421875,-0.007568359375,0.00262451171875
619,-0.01043701171875,0.0067138671875,-0.012451171875,0.00946044921875,0.005706787109375,0.0172119140625,0.00994873046875,0.033447265625,-0.0142822265625,0.0029296875
620,-0.00830078125,0.0013427734375,0.001007080078125,0.0184326171875,-0.00531005859375,0.0128173828125,0.020751953125,0.013427734375,-0.002655029296875,-0.00030517578125
621,-0.001220703125,0.00634765625,-0.0235595703125,0.020263671875,0.006072998046875,0.012939453125,0.023193359375,0.0228271484375,-0.000537872314453125,-0.00128173828125
622,-0.018310546875,0.01007080078125,-0.00323486328125,0.03173828125,0.0108642578125,0.0084228515625,0.0166015625,0.03125,0.0030670166015625,-0.0159912109375
623,-0.004180908203125,0.00811767578125,-0.009521484375,0.01220703125,-0.008056640625,-0.00116729736328125,0.0341796875,0.02587890625,-0.002838134765625,0.0059814453125
624,-0.01226806640625,0.037841796875,0.0025634765625,0.0157470703125,-0.01043701171875,0.0087890625,0.0380859375,0.0267333984375,-0.000598907470703125,-0.005523681640625
625,0.001220703125,0.037353515625,0.00311279296875,0.0084228515625,0.0101318359375,-0.015380859375,0.0306396484375,0.0205078125,0.0014495849609375,-0.0037689208984375
626,-0.02197265625,0.039794921875,-0.00262451171875,0.01806640625,0.00787353515625,0.019775390625,0.0126953125,0.0302734375,-0.003021240234375,0.00811767578125
627,-0.024658203125,0.013671875,-0.0089111328125,0.0157470703125,-0.006927490234375,-0.002197265625,0.03173828125,0.0198974609375,-0.003509521484375,0.00020313262939453125
628,-0.0341796875,0.0126953125,-0.017333984375,0.00457763671875,0.0206298828125,0.000396728515625,0.01007080078125,0.037109375,-0.0108642578125,-0.00193023681640625
629,-0.02001953125,0.00567626953125,-0.01239013671875,0.0238037109375,0.000579833984375,-0.0126953125,-0.010009765625,0.016357421875,0.01104736328125,-0.004302978515625
630,-0.0093994140625,0.001983642578125,0.0064697265625,-0.00665283203125,0.004791259765625,0.01171875,0.0118408203125,0.01708984375,0.000560760498046875,0.00213623046875
631,-0.00909423828125,-0.00079345703125,-0.0205078125,0.00244140625,-0.00396728515625,0.00567626953125,0.01385498046875,0.032958984375,-0.007354736328125,0.01220703125
632,-0.015625,0.01043701171875,-0.012939453125,0.0189208984375,-0.005584716796875,0.00860595703125,0.031494140625,0.0308837890625,-0.01043701171875,0.0023651123046875
633,-0.00244140625,0.0361328125,-0.020751953125,0.018310546875,-0.00787353515625,0.0103759765625,0.0050048828125,0.03369140625,-0.00604248046875,-0.00506591796875
634,-0.0172119140625,0.027099609375,-0.0196533203125,0.03125,-0.0038299560546875,0.0196533203125,0.0245361328125,0.030029296875,-0.00341796875,-0.01275634765625
635,-0.025390625,0.0174560546875,0.002838134765625,0.0299072265625,8.153915405273438e-05,0.00665283203125,0.00335693359375,0.024658203125,0.01007080078125,-0.0087890625
636,-0.0299072265625,0.032470703125,-0.0086669921875,0.02587890625,0.0084228515625,-0.005645751953125,-0.007568359375,0.0361328125,-0.002227783203125,-0.01361083984375
637,-0.01190185546875,0.0234375,-0.01556396484375,0.0230712890625,0.006439208984375,0.0201416015625,0.024169921875,0.03466796875,-0.0069580078125,0.00016307830810546875
638,-0.0191650390625,0.023193359375,-0.0087890625,0.031005859375,-0.00775146484375,0.0166015625,0.01708984375,0.0291748046875,0.01171875,-0.00323486328125
639,-0.01544189453125,0.0279541015625,-0.014892578125,0.0068359375,-0.00811767578125,0.0133056640625,0.00872802734375,0.0164794921875,0.00115966796875,0.000514984130859375
640,0.00128173828125,0.0111083984375,-0.006591796875,0.00171661376953125,0.0107421875,0.02001953125,0.017578125,0.0181884765625,0.00179290771484375,0.0003261566162109375
641,-0.0107421875,-0.00140380859375,-0.0162353515625,0.001220703125,0.005523681640625,0.0184326171875,0.044921875,0.0140380859375,-0.01434326171875,-0.0069580078125
642,-0.01458740234375,0.027587890625,-0.00836181640625,0.0234375,0.00689697265625,0.01708984375,0.016845703125,0.00762939453125,-0.004364013671875,-0.00115203857421875
643,-0.007110595703125,0.022705078125,0.001708984375,0.01611328125,-0.00029754638671875,0.036865234375,0.020263671875,0.015625,0.00933837890625,0.00244140625
644,-0.0093994140625,0.03466796875,0.00146484375,0.0076904296875,0.01312255859375,0.0174560546875,0.0208740234375,0.0128173828125,0.003204345703125,-0.009033203125
645,-0.0052490234375,0.0091552734375,-0.00439453125,-0.00384521484375,0.003173828125,0.0218505859375,0.0089111328125,0.0086669921875,0.00799560546875,0.000873565673828125
646,-0.019775390625,0.025390625,0.001708984375,0.0218505859375,0.00555419921875,0.0101318359375,0.0050048828125,0.02734375,0.01019287109375,-0.0027923583984375
647,-0.005859375,0.02978515625,-0.003631591796875,-0.0007781982421875,0.006103515625,-0.00286865234375,0.03173828125,0.029541015625,-0.003143310546875,0.004974365234375
648,-0.009765625,0.057373046875,-0.00469970703125,0.00445556640625,0.0130615234375,0.0206298828125,0.0240478515625,0.025146484375,0.000926971435546875,-0.0052490234375
649,0.0020294189453125,0.004638671875,-0.01507568359375,-0.00115966796875,-0.0087890625,0.00787353515625,0.01251220703125,0.025634765625,0.0091552734375,-0.00360107421875
650,0.01708984375,-0.00732421875,-0.0024261474609375,0.0052490234375,-0.00555419921875,0.03369140625,0.01239013671875,0.01409912109375,0.013427734375,0.0196533203125
651,-0.01171875,0.00994873046875,-0.031005859375,0.0025634765625,0.0010833740234375,0.0361328125,0.02978515625,0.0260009765625,0.006072998046875,0.006317138671875
652,-0.02587890625,0.040283203125,-0.024658203125,0.02490234375,0.002044677734375,0.0257568359375,0.0380859375,0.0546875,0.0135498046875,0.00762939453125
653,-0.02685546875,0.031982421875,-0.00048828125,0.00046539306640625,-0.018798828125,0.0155029296875,0.023681640625,0.0272216796875,0.01025390625,-0.007781982421875
654,-0.010498046875,0.052734375,-0.010498046875,0.0140380859375,-0.0125732421875,0.033203125,0.0281982421875,0.026123046875,0.00408935546875,0.005950927734375
655,-0.01806640625,0.034912109375,-0.000244140625,0.020263671875,0.00811767578125,-0.0118408203125,0.01708984375,0.0181884765625,0.007232666015625,-0.0123291015625
656,-0.0218505859375,0.046142578125,-0.01116943359375,0.0093994140625,0.00433349609375,0.02685546875,0.0059814453125,0.035888671875,0.005859375,0.0032501220703125
657,-0.01251220703125,0.0458984375,-0.00811767578125,0.01611328125,-0.01007080078125,0.031494140625,0.0341796875,0.021240234375,0.011962890625,-2.0384788513183594e-05
658,-0.012939453125,0.051025390625,-0.00286865234375,0.033203125,-0.001983642578125,0.005615234375,0.04150390625,0.025146484375,0.024169921875,-0.00018024444580078125
659,-0.021484375,0.028076171875,-0.016357421875,0.0208740234375,0.01190185546875,0.023681640625,0.005859375,0.02392578125,0.0174560546875,-0.005523681640625
660,-0.00153350830078125,0.0107421875,0.006805419921875,0.0390625,0.01043701171875,0.005401611328125,0.032470703125,0.013427734375,0.0157470703125,-0.004974365234375
661,-0.0126953125,-0.010498046875,-0.02880859375,0.026123046875,0.0019989013671875,-0.0048828125,0.028564453125,0.038330078125,-0.0035400390625,0.01220703125
662,-0.021240234375,0.0194091796875,-0.0201416015625,0.039794921875,0.01312255859375,0.0264892578125,0.029541015625,0.03662109375,0.01055908203125,0.0113525390625
663,-0.0201416015625,0.0107421875,-0.00201416015625,0.020751953125,6.628036499023438e-05,0.025390625,0.004150390625,0.0284423828125,0.00921630859375,-0.0027313232421875
664,-0.0118408203125,0.0380859375,-0.0020751953125,0.0277099609375,-0.00860595703125,0.01055908203125,0.007080078125,0.0250244140625,0.0242919921875,0.0026397705078125
665,-0.00848388671875,0.0238037109375,-0.00360107421875,0.010986328125,0.0024261474609375,0.0157470703125,0.0234375,0.02685546875,0.01324462890625,0.00018310546875
666,-0.005096435546875,0.0081787109375,0.01806640625,0.0042724609375,0.0286865234375,0.04638671875,0.01611328125,0.0157470703125,-0.009765625,0.021728515625
667,-0.006072998046875,0.00567626953125,-0.01123046875,0.0189208984375,-0.000881195068359375,0.025390625,0.005096435546875,0.022705078125,-0.006134033203125,0.0137939453125
668,-0.01611328125,0.0225830078125,0.001708984375,0.036376953125,-0.003204345703125,0.018310546875,0.0184326171875,0.030029296875,0.01513671875,0.006683349609375
669,-0.015380859375,0.006744384765625,-0.00640869140625,0.02392578125,-0.0038909912109375,0.0009765625,0.0145263671875,0.0299072265625,-0.0020904541015625,-0.01336669921875
670,-0.0179443359375,0.0286865234375,0.00146484375,0.006134033203125,-0.00159454345703125,-0.00958251953125,0.03271484375,0.0174560546875,-0.0034942626953125,-0.0128173828125
671,-0.015869140625,0.0262451171875,-0.0213623046875,0.00732421875,-0.010009765625,-0.0133056640625,0.009765625,0.0225830078125,-0.0157470703125,-0.006591796875
672,-0.022216796875,0.043212890625,-0.01544189453125,0.033203125,0.0123291015625,-0.01092529296875,0.03076171875,0.02978515625,-0.0035552978515625,0.0037689208984375
673,-0.00787353515625,0.044921875,-0.037109375,0.0108642578125,-0.004791259765625,-0.003143310546875,0.03564453125,0.03857421875,-0.0050048828125,-0.005126953125
674,-0.014404296875,0.034423828125,-0.0260009765625,0.0201416015625,-0.005706787109375,-0.002960205078125,0.039306640625,0.0419921875,0.009033203125,-0.0037384033203125
675,-0.0159912109375,0.01416015625,-0.022216796875,-0.0019073486328125,-0.00933837890625,-0.00836181640625,0.01953125,0.0034942626953125,-0.01275634765625,-0.027099609375
676,-0.01513671875,0.0576171875,-0.0128173828125,0.019775390625,-0.0076904296875,-0.003265380859375,0.01220703125,0.032958984375,-0.00238037109375,-0.01324462890625
677,-0.0257568359375,0.04736328125,-0.0091552734375,0.01611328125,-0.01434326171875,0.01318359375,0.01446533203125,0.025146484375,-0.006439208984375,0.000843048095703125
678,-0.0150146484375,0.050048828125,-0.01275634765625,0.0089111328125,-0.00518798828125,0.011962890625,0.0126953125,0.034423828125,-0.00152587890625,0.01483154296875
679,-0.0172119140625,0.056640625,-0.0126953125,0.022705078125,0.006072998046875,0.015869140625,0.0162353515625,0.041259765625,-0.0021514892578125,0.0023193359375
680,-0.0020599365234375,0.0120849609375,-0.00958251953125,0.00579833984375,0.00811767578125,0.0079345703125,0.03271484375,0.032470703125,0.004119873046875,0.0087890625
681,-0.006744384765625,0.0133056640625,-0.029296875,0.0111083984375,0.0004367828369140625,0.0096435546875,0.022216796875,0.03125,0.01318359375,0.0322265625
682,-0.01507568359375,0.041015625,-0.0142822265625,0.025146484375,0.00592041015625,0.0096435546875,0.03173828125,0.04541015625,0.004241943359375,-0.00125885009765625
683,-0.024658203125,0.02880859375,-0.0068359375,0.00152587890625,0.006195068359375,0.021240234375,0.021484375,0.037109375,-0.0024566650390625,0.0019989013671875
684,-0.0216064453125,0.022216796875,-0.00927734375,0.0172119140625,0.01287841796875,0.013916015625,0.01171875,0.03466796875,0.0133056640625,0.000774383544921875
685,-0.017822265625,-0.002227783203125,-0.005859375,0.022705078125,-0.01904296875,-0.00872802734375,0.0302734375,0.03662109375,0.0152587890625,0.006134033203125
686,-0.0196533203125,0.0186767578125,-0.019287109375,0.0123291015625,0.0126953125,0.006988525390625,0.0068359375,0.0294189453125,0.0034027099609375,0.006744384765625
687,-0.02392578125,0.04150390625,-0.009765625,-0.003753662109375,0.004669189453125,0.00592041015625,0.00811767578125,0.034423828125,-0.01226806640625,-0.01190185546875
688,-0.0208740234375,0.0341796875,0.0093994140625,0.025390625,-0.01422119140625,-0.00933837890625,0.0159912109375,0.01409912109375,0.004058837890625,0.005889892578125
689,-0.0235595703125,0.0380859375,-0.0126953125,0.03466796875,-0.000682830810546875,0.01220703125,0.001678466796875,0.03076171875,0.009521484375,0.01141357421875
690,-0.01422119140625,0.03271484375,-0.01055908203125,0.0145263671875,-0.003814697265625,-0.0108642578125,0.0191650390625,0.017578125,-0.0111083984375,-0.0025177001953125
691,-0.01611328125,0.0235595703125,-0.03369140625,0.019287109375,0.01214599609375,0.001220703125,0.0208740234375,0.023193359375,-0.0038299560546875,-0.01312255859375
692,-0.0225830078125,0.034912109375,-0.022705078125,0.0162353515625,-0.0028839111328125,0.0059814453125,0.02001953125,0.0194091796875,-0.01025390625,-0.00119781494140625
693,-0.01348876953125,0.031005859375,-0.008056640625,0.0279541015625,-0.0036468505859375,0.020263671875,0.0159912109375,0.018310546875,0.006591796875,0.0030059814453125
694,-0.0238037109375,0.036865234375,-0.020751953125,0.026611328125,0.0048828125,0.00494384765625,0.00738525390625,0.015869140625,-0.00183868408203125,-0.004852294921875
695,-0.01190185546875,0.0093994140625,-0.0184326171875,0.02001953125,0.0213623046875,0.015625,0.0234375,0.02001953125,-0.00130462646484375,0.01055908203125
696,-0.02197265625,0.0380859375,-0.0260009765625,0.01446533203125,0.00830078125,0.02880859375,0.0201416015625,0.01318359375,-0.00244140625,0.01153564453125
697,-0.01092529296875,0.0341796875,-0.031982421875,0.02734375,0.005401611328125,0.0211181640625,0.0079345703125,0.0341796875,-0.0045166015625,0.004364013671875
698,-0.0238037109375,0.05322265625,-0.003387451171875,0.0167236328125,0.002899169921875,0.00970458984375,0.0076904296875,0.03173828125,0.0027923583984375,0.0111083984375
699,-0.01513671875,0.03662109375,-0.0194091796875,0.0196533203125,-0.004241943359375,-0.001190185546875,-0.00167083740234375,0.033203125,-0.014892578125,-0.007171630859375
700,0.023681640625,-0.001220703125,0.03466796875,0.005218505859375,0.0194091796875,-0.002227783203125,0.0091552734375,-0.005279541015625,0.00921630859375,0.03564453125
701,-0.006317138671875,0.02099609375,0.007415771484375,0.025634765625,0.0157470703125,0.0213623046875,0.02099609375,0.027099609375,0.010009765625,0.015625
702,-0.0059814453125,0.0146484375,0.0103759765625,0.00860595703125,0.0128173828125,0.0208740234375,0.0125732421875,0.0087890625,-0.00701904296875,0.00138092041015625
703,-0.0146484375,0.035400390625,-0.00115966796875,0.007568359375,0.0208740234375,0.0027618408203125,0.025390625,0.01318359375,-0.01397705078125,0.00457763671875
704,-0.027587890625,0.034912109375,0.006591796875,0.0213623046875,0.024169921875,0.0045166015625,0.0174560546875,0.01806640625,-0.00799560546875,0.01251220703125
705,-0.020751953125,0.0244140625,-0.016357421875,0.01458740234375,0.0242919921875,-0.00543212890625,0.025390625,0.02294921875,0.006195068359375,-0.006591796875
706,-0.0234375,0.0478515625,-0.00146484375,0.028564453125,0.0213623046875,-0.01318359375,0.006195068359375,0.0216064453125,0.0022735595703125,-0.0026397705078125
707,-0.01055908203125,0.037109375,0.002685546875,0.0150146484375,0.0130615234375,0.0130615234375,0.025390625,0.006378173828125,0.01251220703125,-0.0036163330078125
708,-0.0162353515625,0.03564453125,-0.00482177734375,0.01953125,0.01031494140625,-0.00897216796875,0.0252685546875,0.024658203125,0.00799560546875,0.0001983642578125
709,-0.01165771484375,0.03271484375,-0.018310546875,0.01531982421875,0.0026397705078125,0.00872802734375,0.01806640625,0.00689697265625,0.01019287109375,-0.01177978515625
710,-0.00518798828125,0.033935546875,0.0091552734375,0.01104736328125,0.01043701171875,0.0084228515625,0.01202392578125,0.017578125,0.001953125,-0.01171875
711,-0.00885009765625,0.010009765625,0.00115966796875,-0.00054931640625,0.0021514892578125,0.026611328125,0.01953125,0.00775146484375,-0.01019287109375,0.0028839111328125
712,-0.0150146484375,0.0205078125,0.0150146484375,0.00128173828125,0.0045166015625,0.02490234375,-0.000213623046875,0.0179443359375,-0.009521484375,-0.01361083984375
713,-0.017578125,0.02978515625,0.001708984375,-0.004241943359375,-0.0025787353515625,0.0250244140625,0.0135498046875,0.0198974609375,-0.0146484375,-0.0038909912109375
714,-0.01385498046875,0.033447265625,0.008544921875,0.0250244140625,0.00335693359375,0.0120849609375,0.01104736328125,0.01806640625,0.006500244140625,-0.004486083984375
715,-0.00848388671875,0.028076171875,-0.000732421875,0.010986328125,0.0096435546875,-0.0030517578125,-0.00604248046875,0.01373291015625,0.0042724609375,-0.01611328125
716,-0.029541015625,0.030029296875,0.00372314453125,0.01318359375,0.01324462890625,-0.0150146484375,0.028564453125,0.0196533203125,-0.01397705078125,0.00110626220703125
